44.88754,4.87956,2025-04-17T12:00:55
44.88347,4.87871,2025-04-17T12:01:56
44.88069,4.87814,2025-04-17T12:02:57
44.87651,4.87753,2025-04-17T12:03:58
44.87331,4.87621,2025-04-17T12:04:56
44.87083,4.87547,2025-04-17T12:05:58
44.8672,4.87436,2025-04-17T12:06:57
44.86573,4.87396,2025-04-17T12:07:58
44.86171,4.87266,2025-04-17T12:08:59
44.85819,4.87102,2025-04-17T12:09:56
44.85388,4.87026,2025-04-17T12:10:57
44.84949,4.86906,2025-04-17T12:11:58
44.8451,4.86735,2025-04-17T12:12:57
44.84459,4.86733,2025-04-17T12:13:58
44.84115,4.86618,2025-04-17T12:14:57
44.83674,4.86482,2025-04-17T12:15:58
44.83229,4.86333,2025-04-17T12:16:59
44.8273,4.86197,2025-04-17T12:17:58
44.82167,4.86032,2025-04-17T12:18:59
44.81654,4.85872,2025-04-17T12:19:56
44.81068,4.85673,2025-04-17T12:20:57
44.80618,4.85531,2025-04-17T12:21:59
44.80165,4.85366,2025-04-17T12:22:58
44.79707,4.85233,2025-04-17T12:23:59
44.79215,4.85077,2025-04-17T12:25:06
44.78817,4.84993,2025-04-17T12:25:58
44.78365,4.84889,2025-04-17T12:27:00
44.7794,4.84814,2025-04-17T12:28:01
44.7759,4.84739,2025-04-17T12:29:02
44.77315,4.84385,2025-04-17T12:30:00
44.77081,4.84189,2025-04-17T12:30:58
44.76927,4.84142,2025-04-17T12:32:00
44.76668,4.84029,2025-04-17T12:32:58
44.76312,4.83886,2025-04-17T12:33:59
44.76031,4.83599,2025-04-17T12:35:00
44.75802,4.83207,2025-04-17T12:35:58
44.75522,4.82694,2025-04-17T12:37:14
44.75356,4.82367,2025-04-17T12:37:58
44.75212,4.82307,2025-04-17T12:39:04
44.75096,4.8206,2025-04-17T12:40:03
44.74903,4.8181,2025-04-17T12:40:58
44.74589,4.81418,2025-04-17T12:41:59
44.74347,4.81286,2025-04-17T12:42:58
44.74322,4.81278,2025-04-17T12:43:59
44.74321,4.8128,2025-04-17T12:44:57
44.74323,4.81281,2025-04-17T12:45:58
44.74188,4.81233,2025-04-17T12:46:57
44.73971,4.81169,2025-04-17T12:47:58
44.73627,4.81055,2025-04-17T12:48:56
44.7331,4.80942,2025-04-17T12:50:00
44.73036,4.80868,2025-04-17T12:50:59
44.72699,4.80757,2025-04-17T12:51:57
44.72299,4.80618,2025-04-17T12:52:58
44.71732,4.80438,2025-04-17T12:53:59
44.71093,4.80233,2025-04-17T12:55:00
44.706,4.80035,2025-04-17T12:55:59
44.70175,4.79904,2025-04-17T12:57:00
44.6981,4.79862,2025-04-17T12:57:57
44.69298,4.79779,2025-04-17T12:59:02
44.68793,4.79689,2025-04-17T12:59:56
44.68439,4.7944,2025-04-17T13:00:57
44.67921,4.79419,2025-04-17T13:01:58
44.67488,4.79477,2025-04-17T13:02:59
44.67067,4.79405,2025-04-17T13:03:57
44.66695,4.79256,2025-04-17T13:04:58
44.66292,4.79043,2025-04-17T13:05:59
44.65887,4.78841,2025-04-17T13:06:58
44.65478,4.78627,2025-04-17T13:07:59
44.65099,4.783,2025-04-17T13:08:58
44.64981,4.78263,2025-04-17T13:09:59
44.64987,4.78269,2025-04-17T13:10:57
44.64968,4.78265,2025-04-17T13:11:58
44.64961,4.78257,2025-04-17T13:12:59
44.64705,4.78144,2025-04-17T13:13:58
44.64365,4.77872,2025-04-17T13:14:59
44.64009,4.77572,2025-04-17T13:15:57
44.63667,4.77276,2025-04-17T13:16:58
44.63253,4.76954,2025-04-17T13:17:57
44.62784,4.7659,2025-04-17T13:18:58
44.62403,4.76286,2025-04-17T13:19:57
44.61979,4.75969,2025-04-17T13:20:58
44.61572,4.75755,2025-04-17T13:21:59
44.61126,4.75583,2025-04-17T13:22:57
44.60681,4.75469,2025-04-17T13:23:58
44.60153,4.75311,2025-04-17T13:25:14
44.59695,4.75223,2025-04-17T13:26:13
44.5935,4.75192,2025-04-17T13:26:58
44.58916,4.75198,2025-04-17T13:27:59
44.58494,4.7524,2025-04-17T13:28:58
44.5822,4.75235,2025-04-17T13:29:57
44.57899,4.75384,2025-04-17T13:30:58
44.5749,4.75512,2025-04-17T13:32:01
44.57151,4.75496,2025-04-17T13:32:59
44.56945,4.75364,2025-04-17T13:33:58
44.56771,4.75046,2025-04-17T13:35:02
44.56505,4.74829,2025-04-17T13:36:04
44.56434,4.74774,2025-04-17T13:36:58
44.56448,4.7477,2025-04-17T13:38:57
44.56243,4.74686,2025-04-17T13:39:58
44.56036,4.74774,2025-04-17T13:40:57
44.55816,4.74774,2025-04-17T13:41:58
44.55588,4.74867,2025-04-17T13:42:59
44.55355,4.74863,2025-04-17T13:43:58
44.55315,4.74751,2025-04-17T13:44:57
44.55324,4.74744,2025-04-17T13:45:58
44.55322,4.74731,2025-04-17T13:46:57
44.55328,4.74755,2025-04-17T13:47:58
44.55328,4.74753,2025-04-17T13:48:59
44.55316,4.74737,2025-04-17T13:49:58
44.55338,4.74774,2025-04-17T13:50:59
44.55348,4.74796,2025-04-17T13:51:57
44.55332,4.74751,2025-04-17T13:52:58
44.55336,4.74771,2025-04-17T13:53:57
44.55344,4.74776,2025-04-17T13:54:58
44.55339,4.748,2025-04-17T13:55:57
44.55198,4.74792,2025-04-17T13:56:58
44.54935,4.74705,2025-04-17T13:57:59
44.54687,4.74627,2025-04-17T13:58:56
44.54606,4.74502,2025-04-17T13:59:58
44.54362,4.74495,2025-04-17T14:00:59
44.54027,4.74355,2025-04-17T14:01:57
44.53725,4.74122,2025-04-17T14:02:58
44.53373,4.7384,2025-04-17T14:03:59
44.53292,4.73777,2025-04-17T14:04:57
44.53058,4.73632,2025-04-17T14:05:58
44.52716,4.73395,2025-04-17T14:06:59
44.52283,4.73157,2025-04-17T14:07:58
44.51781,4.72977,2025-04-17T14:08:59
44.51352,4.72769,2025-04-17T14:10:00
44.50964,4.72579,2025-04-17T14:10:57
44.50486,4.72379,2025-04-17T14:11:58
44.5005,4.72184,2025-04-17T14:12:59
44.50033,4.71767,2025-04-17T14:13:57
44.49855,4.71288,2025-04-17T14:15:03
44.49648,4.71072,2025-04-17T14:15:59
44.49307,4.71253,2025-04-17T14:17:00
44.49001,4.70991,2025-04-17T14:17:57
44.48638,4.70539,2025-04-17T14:19:00
44.48317,4.70114,2025-04-17T14:20:01
44.48176,4.70071,2025-04-17T14:20:58
44.48149,4.69785,2025-04-17T14:21:59
44.48105,4.69263,2025-04-17T14:23:00
44.4809,4.69219,2025-04-17T14:23:59
44.4809,4.69228,2025-04-17T14:24:57
44.48098,4.69253,2025-04-17T14:25:59
44.48092,4.69238,2025-04-17T14:27:00
44.48092,4.69238,2025-04-17T14:27:59
44.48092,4.69238,2025-04-17T14:29:00
44.48092,4.69238,2025-04-17T14:29:58
44.48093,4.69248,2025-04-17T14:30:57
44.48086,4.69205,2025-04-17T14:31:58
44.48053,4.69075,2025-04-17T14:32:57
44.47735,4.68884,2025-04-17T14:33:58
44.47463,4.68758,2025-04-17T14:34:59
44.47464,4.68746,2025-04-17T14:35:56
44.47468,4.68769,2025-04-17T14:36:59
44.47435,4.68765,2025-04-17T14:37:56
44.47202,4.68671,2025-04-17T14:38:58
44.46748,4.68776,2025-04-17T14:39:59
44.46277,4.68897,2025-04-17T14:40:58
44.45806,4.6872,2025-04-17T14:41:59
44.45352,4.68576,2025-04-17T14:42:57
44.44862,4.68474,2025-04-17T14:43:58
44.44448,4.68341,2025-04-17T14:44:59
44.44201,4.68226,2025-04-17T14:45:58
44.43909,4.68201,2025-04-17T14:46:59
44.43585,4.68397,2025-04-17T14:47:57
44.43488,4.68915,2025-04-17T14:48:58
44.43328,4.69325,2025-04-17T14:49:59
44.42983,4.69359,2025-04-17T14:50:57
44.42563,4.69301,2025-04-17T14:51:58
44.42198,4.69284,2025-04-17T14:52:59
44.41841,4.69407,2025-04-17T14:53:58
44.41361,4.69658,2025-04-17T14:54:59
44.40979,4.69802,2025-04-17T14:55:57
44.40597,4.69921,2025-04-17T14:56:58
44.40255,4.70036,2025-04-17T14:57:59
44.40186,4.70053,2025-04-17T14:58:58
44.40186,4.70047,2025-04-17T14:59:57
44.40182,4.70056,2025-04-17T15:00:59
44.4018,4.70062,2025-04-17T15:01:58
44.40184,4.70055,2025-04-17T15:02:58
44.40184,4.70055,2025-04-17T15:03:57
44.40184,4.70055,2025-04-17T15:04:59
44.40184,4.70055,2025-04-17T15:05:57
44.40184,4.70055,2025-04-17T15:06:58
44.4019,4.7005,2025-04-17T15:07:59
44.4019,4.7005,2025-04-17T15:08:58
44.40183,4.70065,2025-04-17T15:09:59
44.39851,4.70192,2025-04-17T15:11:00
44.39515,4.70241,2025-04-17T15:11:59
44.39304,4.70133,2025-04-17T15:12:58
44.3879,4.69865,2025-04-17T15:13:59
44.3848,4.69542,2025-04-17T15:14:58
44.3811,4.69192,2025-04-17T15:15:59
44.37708,4.6915,2025-04-17T15:16:58
44.37316,4.69336,2025-04-17T15:18:02
44.36984,4.6942,2025-04-17T15:18:58
44.36575,4.69406,2025-04-17T15:19:59
44.36122,4.6926,2025-04-17T15:21:00
44.35629,4.69107,2025-04-17T15:21:59
44.3516,4.69035,2025-04-17T15:23:00
44.35032,4.68995,2025-04-17T15:23:57
44.35037,4.69015,2025-04-17T15:25:00
44.35013,4.69011,2025-04-17T15:25:58
44.34723,4.68997,2025-04-17T15:26:59
44.34207,4.68927,2025-04-17T15:28:02
44.33748,4.68838,2025-04-17T15:28:58
44.33252,4.68806,2025-04-17T15:30:00
44.32807,4.68758,2025-04-17T15:31:01
44.32317,4.68695,2025-04-17T15:32:02
44.31769,4.68635,2025-04-17T15:33:01
44.31282,4.68623,2025-04-17T15:34:02
44.3096,4.68565,2025-04-17T15:34:57
44.30709,4.68457,2025-04-17T15:36:04
44.30725,4.68454,2025-04-17T15:36:58
44.30459,4.68384,2025-04-17T15:38:11
44.30171,4.68533,2025-04-17T15:38:58
44.29834,4.68844,2025-04-17T15:39:59
44.29481,4.69066,2025-04-17T15:41:00
44.29095,4.6924,2025-04-17T15:41:58
44.28855,4.69337,2025-04-17T15:42:57
44.28826,4.69341,2025-04-17T15:43:58
44.28789,4.69362,2025-04-17T15:44:57
44.28473,4.69497,2025-04-17T15:45:58
44.28139,4.69645,2025-04-17T15:46:58
44.27673,4.69835,2025-04-17T15:47:59
44.27268,4.70018,2025-04-17T15:48:58
44.26869,4.70179,2025-04-17T15:49:59
44.26471,4.70348,2025-04-17T15:50:57
44.26127,4.70518,2025-04-17T15:51:58
44.25773,4.70653,2025-04-17T15:52:57
44.2553,4.70756,2025-04-17T15:53:58
44.25223,4.70887,2025-04-17T15:54:59
44.2483,4.71051,2025-04-17T15:55:58
44.24537,4.71184,2025-04-17T15:56:59
44.24205,4.71167,2025-04-17T15:57:58
44.24009,4.71109,2025-04-17T15:58:57
44.23873,4.71116,2025-04-17T15:59:58
44.23856,4.71115,2025-04-17T16:00:59
44.23767,4.71066,2025-04-17T16:02:01
44.23767,4.71066,2025-04-17T16:03:06
44.23767,4.71066,2025-04-17T16:03:58
44.23767,4.71066,2025-04-17T16:05:00
44.23657,4.71002,2025-04-17T16:06:04
44.2361,4.70993,2025-04-17T16:07:08
44.23635,4.7099,2025-04-17T16:07:57
44.238,4.71067,2025-04-17T16:09:02
44.23426,4.71158,2025-04-17T16:09:59
44.22921,4.71263,2025-04-17T16:11:01
44.22495,4.71436,2025-04-17T16:11:59
44.22194,4.71757,2025-04-17T16:13:00
44.22082,4.72002,2025-04-17T16:13:58
44.21748,4.7231,2025-04-17T16:14:59
44.21377,4.72563,2025-04-17T16:16:00
44.20995,4.72708,2025-04-17T16:17:01
44.20709,4.72712,2025-04-17T16:17:59
44.19924,4.72888,2025-04-17T16:19:58
44.19828,4.73371,2025-04-17T16:20:59
44.19642,4.73768,2025-04-17T16:21:58
44.19408,4.74103,2025-04-17T16:22:59
44.19161,4.74416,2025-04-17T16:24:00
44.18948,4.74593,2025-04-17T16:24:57
44.18945,4.74585,2025-04-17T16:25:58
44.18945,4.74585,2025-04-17T16:26:59
44.18945,4.74585,2025-04-17T16:27:57
44.18945,4.74585,2025-04-17T16:28:58
44.18945,4.74585,2025-04-17T16:29:59
44.1895,4.7459,2025-04-17T16:30:58
44.18952,4.74592,2025-04-17T16:31:59
44.18952,4.74592,2025-04-17T16:32:58
44.18952,4.74592,2025-04-17T16:33:59
44.18952,4.74592,2025-04-17T16:34:58
44.18942,4.74587,2025-04-17T16:35:59
44.18938,4.74581,2025-04-17T16:36:58
44.18941,4.74583,2025-04-17T16:38:00
44.18941,4.74583,2025-04-17T16:38:57
44.18941,4.74583,2025-04-17T16:39:58
44.18941,4.74583,2025-04-17T16:40:57
44.18941,4.74583,2025-04-17T16:41:58
44.18941,4.74583,2025-04-17T16:42:56
44.18941,4.74583,2025-04-17T16:43:57
44.18941,4.74583,2025-04-17T16:44:58
44.18888,4.74609,2025-04-17T16:45:57
44.18655,4.74877,2025-04-17T16:46:59
44.1844,4.75173,2025-04-17T16:48:00
44.18246,4.75481,2025-04-17T16:48:58
44.18227,4.75474,2025-04-17T16:49:59
44.1823,4.75527,2025-04-17T16:50:57
44.18039,4.75863,2025-04-17T16:51:58
44.17756,4.76062,2025-04-17T16:52:59
44.17489,4.76181,2025-04-17T16:53:57
44.17118,4.76194,2025-04-17T16:54:58
44.16785,4.76432,2025-04-17T16:55:57
44.16513,4.76792,2025-04-17T16:56:58
44.16124,4.76893,2025-04-17T16:57:57
44.15827,4.77038,2025-04-17T16:58:58
44.15493,4.77198,2025-04-17T16:59:59
44.15476,4.7757,2025-04-17T17:00:58
44.15425,4.78082,2025-04-17T17:02:03
44.15399,4.78434,2025-04-17T17:02:59
44.15265,4.78754,2025-04-17T17:03:57
44.15121,4.7895,2025-04-17T17:04:58
44.14961,4.79283,2025-04-17T17:05:59
44.14817,4.79621,2025-04-17T17:06:57
44.14511,4.79836,2025-04-17T17:07:58
44.14321,4.80158,2025-04-17T17:08:59
44.13951,4.8026,2025-04-17T17:09:57
44.13684,4.80406,2025-04-17T17:10:58
44.1338,4.80408,2025-04-17T17:11:57
44.13294,4.80449,2025-04-17T17:12:58
44.13294,4.80458,2025-04-17T17:13:59
44.13293,4.80463,2025-04-17T17:14:57
44.13292,4.80472,2025-04-17T17:15:58
44.13271,4.80506,2025-04-17T17:16:57
44.13137,4.80389,2025-04-17T17:17:58
44.12841,4.8027,2025-04-17T17:19:00
44.12494,4.80073,2025-04-17T17:19:58
44.12248,4.79989,2025-04-17T17:20:56
44.11764,4.7973,2025-04-17T17:21:59
44.11374,4.79514,2025-04-17T17:23:00
44.10984,4.79311,2025-04-17T17:23:59
44.10552,4.79186,2025-04-17T17:24:58
44.10149,4.79091,2025-04-17T17:25:57
44.09739,4.79047,2025-04-17T17:26:58
44.09364,4.78981,2025-04-17T17:27:57
44.09018,4.78805,2025-04-17T17:28:58
44.08839,4.78465,2025-04-17T17:29:59
44.08629,4.78025,2025-04-17T17:31:00
44.08289,4.77796,2025-04-17T17:31:57
44.07922,4.77706,2025-04-17T17:32:59
44.07669,4.77437,2025-04-17T17:34:00
44.07411,4.7725,2025-04-17T17:34:59
44.07339,4.77152,2025-04-17T17:35:57
44.0735,4.77143,2025-04-17T17:37:02
44.07351,4.77096,2025-04-17T17:37:59
44.07351,4.77096,2025-04-17T17:39:01
44.07351,4.77096,2025-04-17T17:39:59
44.07351,4.77096,2025-04-17T17:41:00
44.07351,4.77096,2025-04-17T17:41:58
44.07328,4.7717,2025-04-17T17:42:59
44.07328,4.7717,2025-04-17T17:44:00
44.07328,4.7717,2025-04-17T17:44:58
44.07328,4.7717,2025-04-17T17:45:59
44.07328,4.7717,2025-04-17T17:46:57
44.07317,4.77161,2025-04-17T17:47:58
44.07317,4.77161,2025-04-17T17:48:59
44.07317,4.77161,2025-04-17T17:49:58
44.07327,4.77185,2025-04-17T17:51:03
44.07327,4.77185,2025-04-17T17:52:04
44.07305,4.77173,2025-04-17T17:53:02
44.0731,4.77177,2025-04-17T17:53:59
44.0731,4.77177,2025-04-17T17:55:00
44.0731,4.77177,2025-04-17T17:55:57
44.07307,4.77168,2025-04-17T17:56:58
44.073,4.77167,2025-04-17T17:57:59
44.07295,4.77166,2025-04-17T17:58:58
44.07161,4.77102,2025-04-17T18:00:00
44.06847,4.76921,2025-04-17T18:01:01
44.06379,4.77112,2025-04-17T18:02:08
44.06055,4.77259,2025-04-17T18:03:04
44.05657,4.77314,2025-04-17T18:04:02
44.05496,4.7735,2025-04-17T18:05:00
44.05342,4.77677,2025-04-17T18:06:18
44.05252,4.77938,2025-04-17T18:07:09
44.05205,4.78256,2025-04-17T18:08:02
44.05081,4.78464,2025-04-17T18:08:59
44.04835,4.78699,2025-04-17T18:10:01
44.04593,4.78825,2025-04-17T18:10:57
44.04284,4.79025,2025-04-17T18:11:58
44.03842,4.79069,2025-04-17T18:13:01
44.03533,4.79279,2025-04-17T18:13:58
44.03326,4.7958,2025-04-17T18:15:03
44.03211,4.79774,2025-04-17T18:15:58
44.03225,4.80166,2025-04-17T18:17:01
44.03009,4.8027,2025-04-17T18:17:58
44.02797,4.80557,2025-04-17T18:18:59
44.02504,4.80726,2025-04-17T18:20:00
44.02208,4.80765,2025-04-17T18:21:01
44.01967,4.80851,2025-04-17T18:21:57
44.01571,4.81037,2025-04-17T18:22:58
44.01225,4.81079,2025-04-17T18:24:01
44.0104,4.81078,2025-04-17T18:24:58
44.0073,4.81125,2025-04-17T18:26:00
44.00315,4.81355,2025-04-17T18:27:01
43.99962,4.81366,2025-04-17T18:27:58
43.99582,4.8133,2025-04-17T18:29:00
43.99207,4.81226,2025-04-17T18:30:01
43.9886,4.80991,2025-04-17T18:31:02
43.98597,4.80836,2025-04-17T18:32:01
43.98312,4.80769,2025-04-17T18:32:58
43.97848,4.80447,2025-04-17T18:34:05
43.97652,4.80068,2025-04-17T18:35:04
43.9746,4.79885,2025-04-17T18:36:03
43.9746,4.79908,2025-04-17T18:37:02
43.9746,4.79908,2025-04-17T18:38:03
43.9746,4.79908,2025-04-17T18:39:02
43.97452,4.79912,2025-04-17T18:40:05
43.97452,4.79912,2025-04-17T18:41:00
43.97417,4.7988,2025-04-17T18:42:05
43.97432,4.79883,2025-04-17T18:43:00
43.97438,4.79873,2025-04-17T18:44:01
43.97197,4.79812,2025-04-17T18:45:04
43.96935,4.79715,2025-04-17T18:46:00
43.96584,4.79644,2025-04-17T18:47:08
43.96345,4.79669,2025-04-17T18:48:03
43.96269,4.79513,2025-04-17T18:49:04
43.96249,4.79502,2025-04-17T18:50:06
43.96359,4.79613,2025-04-17T18:51:13
43.96329,4.79747,2025-04-17T18:52:04
43.96296,4.79952,2025-04-17T18:52:58
43.95994,4.79936,2025-04-17T18:53:59
43.95637,4.79824,2025-04-17T18:55:01
43.95463,4.79474,2025-04-17T18:56:07
43.95321,4.79296,2025-04-17T18:56:58
43.95255,4.7945,2025-04-17T18:57:59
43.95168,4.79932,2025-04-17T18:59:59
43.95113,4.80201,2025-04-17T19:00:58
43.95046,4.80284,2025-04-17T19:02:02
43.95025,4.80387,2025-04-17T19:03:03
43.94857,4.80313,2025-04-17T19:03:58
43.94716,4.80378,2025-04-17T19:05:01
43.9467,4.80365,2025-04-17T19:05:58
43.9452,4.80346,2025-04-17T19:06:59
43.9435,4.80314,2025-04-17T19:08:00
43.94296,4.80247,2025-04-17T19:08:58
43.94093,4.80153,2025-04-17T19:09:57
43.93923,4.80162,2025-04-17T19:10:58
43.93823,4.80472,2025-04-17T19:11:57
43.93636,4.80453,2025-04-17T19:13:01
43.93408,4.80362,2025-04-17T19:14:00
43.9335,4.80323,2025-04-17T19:14:58
43.93167,4.80108,2025-04-17T19:15:59
43.92942,4.80003,2025-04-17T19:16:58
43.92897,4.80181,2025-04-17T19:17:59
43.9277,4.80045,2025-04-17T19:18:57
43.92666,4.79804,2025-04-17T19:19:59
43.92645,4.79434,2025-04-17T19:20:56
43.92744,4.7896,2025-04-17T19:22:01
43.92688,4.78844,2025-04-17T19:22:59
43.92461,4.78721,2025-04-17T19:24:00
43.92387,4.78526,2025-04-17T19:24:58
43.9242,4.78155,2025-04-17T19:25:59
43.92192,4.78059,2025-04-17T19:26:57
43.92173,4.77905,2025-04-17T19:27:59
43.92165,4.77923,2025-04-17T19:29:00
43.92165,4.77923,2025-04-17T19:29:58
43.92136,4.77915,2025-04-17T19:30:59
