43.27163,3.25927,2025-04-17T07:28:52
43.27096,3.25673,2025-04-17T07:29:53
43.27073,3.25425,2025-04-17T07:30:52
43.27071,3.25174,2025-04-17T07:31:51
43.27074,3.24913,2025-04-17T07:32:52
43.27072,3.24697,2025-04-17T07:33:50
43.27059,3.24461,2025-04-17T07:34:52
43.27057,3.24207,2025-04-17T07:35:53
43.27035,3.23948,2025-04-17T07:36:52
43.27027,3.23728,2025-04-17T07:37:53
43.27032,3.23726,2025-04-17T07:38:49
43.27028,3.2373,2025-04-17T07:39:50
43.2703,3.23727,2025-04-17T07:40:52
43.27063,3.23572,2025-04-17T07:41:53
43.26988,3.23332,2025-04-17T07:42:51
43.26966,3.2312,2025-04-17T07:43:53
43.26985,3.22495,2025-04-17T07:46:40
43.26923,3.22113,2025-04-17T07:47:53
43.26981,3.2189,2025-04-17T07:48:52
43.27037,3.21645,2025-04-17T07:49:51
43.27086,3.21445,2025-04-17T07:50:52
43.27083,3.21281,2025-04-17T07:51:58
43.27124,3.21261,2025-04-17T07:52:51
43.27176,3.21161,2025-04-17T07:53:52
43.27231,3.21065,2025-04-17T07:54:53
43.2728,3.20969,2025-04-17T07:55:50
43.27333,3.2086,2025-04-17T07:56:53
43.27366,3.20658,2025-04-17T07:58:02
43.27402,3.20533,2025-04-17T07:58:51
43.2747,3.20342,2025-04-17T07:59:52
43.27504,3.20215,2025-04-17T08:00:51
43.27534,3.20098,2025-04-17T08:01:53
43.27559,3.19973,2025-04-17T08:02:54
43.27579,3.19831,2025-04-17T08:04:03
43.27584,3.1971,2025-04-17T08:04:51
43.27593,3.19441,2025-04-17T08:05:50
43.276,3.19334,2025-04-17T08:06:53
43.27608,3.19238,2025-04-17T08:07:52
43.27623,3.19107,2025-04-17T08:08:51
43.27658,3.18964,2025-04-17T08:10:09
43.27677,3.1889,2025-04-17T08:10:52
43.27704,3.18779,2025-04-17T08:11:53
43.2772,3.18676,2025-04-17T08:12:51
43.27719,3.18551,2025-04-17T08:13:50
43.27704,3.18399,2025-04-17T08:14:51
43.27685,3.18251,2025-04-17T08:15:52
43.27631,3.18084,2025-04-17T08:16:51
43.27567,3.17864,2025-04-17T08:17:52
43.27537,3.1768,2025-04-17T08:18:51
43.2742,3.17448,2025-04-17T08:19:52
43.27313,3.17217,2025-04-17T08:20:51
43.27141,3.17186,2025-04-17T08:21:52
43.2699,3.16905,2025-04-17T08:22:53
43.268,3.16673,2025-04-17T08:23:51
43.26531,3.16428,2025-04-17T08:24:52
43.26256,3.16236,2025-04-17T08:25:53
43.25953,3.1601,2025-04-17T08:26:52
43.25675,3.15935,2025-04-17T08:27:53
43.25497,3.157,2025-04-17T08:28:50
43.25308,3.15512,2025-04-17T08:29:51
43.25081,3.15446,2025-04-17T08:30:52
43.24802,3.15496,2025-04-17T08:31:59
43.24641,3.15409,2025-04-17T08:32:51
43.24636,3.15443,2025-04-17T08:33:52
43.24638,3.15442,2025-04-17T08:34:51
43.24638,3.15442,2025-04-17T08:35:50
43.24638,3.15442,2025-04-17T08:36:51
43.24638,3.15442,2025-04-17T08:37:52
43.24638,3.15442,2025-04-17T08:38:51
43.24638,3.15442,2025-04-17T08:39:52
43.24638,3.15442,2025-04-17T08:40:53
43.24638,3.15442,2025-04-17T08:41:51
43.24638,3.15442,2025-04-17T08:42:52
43.24638,3.15442,2025-04-17T08:43:53
43.24638,3.15442,2025-04-17T08:44:22
43.24638,3.15442,2025-04-17T08:47:01
43.24638,3.15442,2025-04-17T08:50:03
43.24638,3.15442,2025-04-17T08:53:01
43.24638,3.15442,2025-04-17T08:56:02
43.24638,3.15442,2025-04-17T08:59:03
43.24638,3.15442,2025-04-17T09:02:02
43.24637,3.15438,2025-04-17T09:05:03
43.24633,3.15434,2025-04-17T09:06:37
43.24639,3.15437,2025-04-17T09:07:17
43.24636,3.15435,2025-04-17T09:08:20
43.24636,3.15437,2025-04-17T09:09:17
43.24554,3.15369,2025-04-17T09:10:18
43.24342,3.15125,2025-04-17T09:11:19
43.2415,3.14877,2025-04-17T09:12:20
43.2427,3.1467,2025-04-17T09:13:16
43.24359,3.14399,2025-04-17T09:14:17
43.24415,3.14113,2025-04-17T09:15:18
43.24453,3.13843,2025-04-17T09:16:16
43.2446,3.13519,2025-04-17T09:17:19
43.24486,3.13218,2025-04-17T09:18:17
43.24611,3.12947,2025-04-17T09:19:15
43.24629,3.12676,2025-04-17T09:20:17
43.24646,3.12394,2025-04-17T09:21:24
43.24486,3.12234,2025-04-17T09:22:19
43.24402,3.12109,2025-04-17T09:23:17
43.24279,3.12022,2025-04-17T09:24:19
43.24093,3.11981,2025-04-17T09:25:18
43.23886,3.11867,2025-04-17T09:26:19
43.23886,3.11908,2025-04-17T09:27:18
43.23884,3.11874,2025-04-17T09:28:16
43.23884,3.11874,2025-04-17T09:29:19
43.23884,3.11874,2025-04-17T09:30:20
43.23884,3.11874,2025-04-17T09:31:21
43.23884,3.11874,2025-04-17T09:32:22
43.23884,3.11874,2025-04-17T09:33:36
43.23884,3.11874,2025-04-17T09:34:20
43.239,3.1183,2025-04-17T09:35:16
43.23879,3.11848,2025-04-17T09:36:19
43.23911,3.11833,2025-04-17T09:37:18
43.23914,3.11816,2025-04-17T09:38:19
43.239,3.11812,2025-04-17T09:39:16
43.23905,3.11831,2025-04-17T09:40:18
43.23877,3.11853,2025-04-17T09:41:24
43.23763,3.11764,2025-04-17T09:42:21
43.23815,3.11356,2025-04-17T09:43:18
43.23869,3.11172,2025-04-17T09:44:19
43.23851,3.11142,2025-04-17T09:45:28
43.23791,3.11023,2025-04-17T09:46:22
43.23717,3.10762,2025-04-17T09:47:21
43.23705,3.107,2025-04-17T09:48:19
43.23695,3.10731,2025-04-17T09:49:23
43.23701,3.10729,2025-04-17T09:50:19
43.23698,3.10745,2025-04-17T09:51:36
43.23698,3.10742,2025-04-17T09:52:16
43.23698,3.10742,2025-04-17T09:53:17
43.23696,3.10748,2025-04-17T09:54:16
43.23699,3.10743,2025-04-17T09:55:17
43.2369,3.10748,2025-04-17T09:56:19
43.23675,3.10628,2025-04-17T09:57:17
43.23536,3.10328,2025-04-17T09:58:16
43.23448,3.1005,2025-04-17T09:59:17
43.23281,3.09821,2025-04-17T10:00:16
43.23046,3.094,2025-04-17T10:01:23
43.23141,3.09085,2025-04-17T10:02:16
43.23205,3.08834,2025-04-17T10:03:17
43.23254,3.08564,2025-04-17T10:04:16
43.23278,3.08185,2025-04-17T10:05:17
43.23328,3.07813,2025-04-17T10:06:18
43.23348,3.0748,2025-04-17T10:07:17
43.2334,3.07153,2025-04-17T10:08:16
43.23384,3.06867,2025-04-17T10:09:17
43.23438,3.06579,2025-04-17T10:10:18
43.23428,3.06363,2025-04-17T10:11:16
43.23405,3.06021,2025-04-17T10:12:21
43.23395,3.05742,2025-04-17T10:13:23
43.23285,3.05577,2025-04-17T10:14:17
43.23076,3.0532,2025-04-17T10:15:18
43.22915,3.05122,2025-04-17T10:16:19
43.22739,3.04904,2025-04-17T10:17:18
43.22502,3.04642,2025-04-17T10:18:20
43.22288,3.04358,2025-04-17T10:19:21
43.22038,3.04086,2025-04-17T10:20:18
43.21798,3.03793,2025-04-17T10:21:20
43.21589,3.03527,2025-04-17T10:22:17
43.21345,3.03259,2025-04-17T10:23:18
43.21127,3.02988,2025-04-17T10:24:17
43.20905,3.02719,2025-04-17T10:25:18
43.20678,3.02451,2025-04-17T10:26:17
43.20489,3.02229,2025-04-17T10:27:18
43.20469,3.02227,2025-04-17T10:28:17
43.20464,3.02228,2025-04-17T10:29:18
43.20469,3.02227,2025-04-17T10:30:24
43.20512,3.02231,2025-04-17T10:31:19
43.20497,3.02227,2025-04-17T10:32:17
43.20503,3.0223,2025-04-17T10:33:18
43.20471,3.02221,2025-04-17T10:34:19
43.20494,3.02231,2025-04-17T10:35:18
43.20437,3.02182,2025-04-17T10:36:17
43.20164,3.01988,2025-04-17T10:37:18
43.1996,3.01698,2025-04-17T10:38:16
43.19792,3.01409,2025-04-17T10:39:17
43.19586,3.01173,2025-04-17T10:40:18
43.19397,3.00973,2025-04-17T10:41:17
43.19127,3.00934,2025-04-17T10:42:18
43.18833,3.00864,2025-04-17T10:43:21
43.1871,3.00782,2025-04-17T10:44:24
43.18605,3.01046,2025-04-17T10:45:21
43.18382,3.01483,2025-04-17T10:46:22
43.18347,3.01584,2025-04-17T10:47:17
43.18131,3.01743,2025-04-17T10:48:23
43.1812,3.01789,2025-04-17T11:05:24
43.18116,3.01734,2025-04-17T11:07:16
43.18132,3.0175,2025-04-17T11:08:17
43.18003,3.01781,2025-04-17T11:09:18
43.18026,3.0142,2025-04-17T11:10:19
43.17942,3.01298,2025-04-17T11:11:16
43.17658,3.01113,2025-04-17T11:12:17
43.17486,3.0073,2025-04-17T11:13:20
43.17489,3.00408,2025-04-17T11:14:17
43.17536,3.00099,2025-04-17T11:15:18
43.17563,2.99741,2025-04-17T11:16:19
43.17562,2.99476,2025-04-17T11:17:18
43.17578,2.99364,2025-04-17T11:18:20
43.17509,2.99293,2025-04-17T11:19:16
43.17319,2.99151,2025-04-17T11:20:16
43.1709,2.98997,2025-04-17T11:21:19
43.16862,2.98852,2025-04-17T11:22:16
43.16628,2.98677,2025-04-17T11:23:16
43.16384,2.98497,2025-04-17T11:24:17
43.16116,2.98316,2025-04-17T11:25:21
43.16108,2.98323,2025-04-17T11:26:16
43.15984,2.98259,2025-04-17T11:27:16
43.15663,2.9812,2025-04-17T11:28:18
43.15376,2.98011,2025-04-17T11:29:17
43.15102,2.97889,2025-04-17T11:30:21
43.14895,2.97784,2025-04-17T11:31:17
43.14671,2.97639,2025-04-17T11:32:17
43.14534,2.97557,2025-04-17T11:33:18
43.14352,2.9746,2025-04-17T11:34:16
43.14154,2.9733,2025-04-17T11:35:20
43.13978,2.97222,2025-04-17T11:36:18
43.13782,2.96985,2025-04-17T11:37:19
43.13623,2.96778,2025-04-17T11:38:17
43.13403,2.96565,2025-04-17T11:39:17
43.13353,2.96507,2025-04-17T11:40:20
43.13373,2.96514,2025-04-17T11:41:21
43.13373,2.96514,2025-04-17T11:42:20
43.13351,2.96527,2025-04-17T11:43:17
43.13353,2.9651,2025-04-17T11:44:16
43.13339,2.96518,2025-04-17T11:45:17
43.13336,2.96508,2025-04-17T11:46:18
43.132,2.96387,2025-04-17T11:47:20
43.13025,2.9623,2025-04-17T11:48:17
43.12825,2.96056,2025-04-17T11:49:20
43.12661,2.959,2025-04-17T11:50:17
43.12394,2.95661,2025-04-17T11:51:16
43.12162,2.95473,2025-04-17T11:52:17
43.1195,2.95331,2025-04-17T11:53:20
43.11759,2.95216,2025-04-17T11:54:18
43.11581,2.95115,2025-04-17T11:55:21
43.1128,2.95046,2025-04-17T11:56:16
43.10914,2.94812,2025-04-17T11:57:20
43.10617,2.94587,2025-04-17T11:58:18
43.1029,2.94581,2025-04-17T11:59:17
43.09792,2.94787,2025-04-17T12:00:27
43.09588,2.94788,2025-04-17T12:01:16
43.09332,2.94735,2025-04-17T12:02:35
43.09284,2.94708,2025-04-17T12:03:17
43.09123,2.94632,2025-04-17T12:04:18
43.08936,2.94541,2025-04-17T12:05:17
43.08768,2.94457,2025-04-17T12:06:16
43.08526,2.94412,2025-04-17T12:07:18
43.08299,2.94368,2025-04-17T12:08:17
43.08111,2.94339,2025-04-17T12:09:18
43.07941,2.94311,2025-04-17T12:10:16
43.07943,2.94273,2025-04-17T12:11:21
43.0793,2.94297,2025-04-17T12:12:18
43.07927,2.94303,2025-04-17T12:13:19
43.07875,2.94307,2025-04-17T12:14:17
43.0764,2.9429,2025-04-17T12:15:16
43.07352,2.94382,2025-04-17T12:16:17
43.07054,2.94148,2025-04-17T12:17:18
43.06834,2.9394,2025-04-17T12:18:17
43.06551,2.93768,2025-04-17T12:19:18
43.0617,2.93892,2025-04-17T12:20:19
43.05973,2.94042,2025-04-17T12:21:16
43.0585,2.94142,2025-04-17T12:22:18
43.05745,2.94203,2025-04-17T12:23:17
43.05579,2.94343,2025-04-17T12:24:18
43.05463,2.945,2025-04-17T12:25:19
43.05393,2.94948,2025-04-17T12:26:16
43.05387,2.9546,2025-04-17T12:27:17
43.05308,2.96142,2025-04-17T12:28:25
43.04886,2.96369,2025-04-17T12:29:17
43.04555,2.96561,2025-04-17T12:30:21
43.04257,2.96761,2025-04-17T12:31:17
43.04058,2.96892,2025-04-17T12:32:19
43.03879,2.96925,2025-04-17T12:33:17
43.03325,2.96819,2025-04-17T12:35:09
43.03313,2.96816,2025-04-17T12:36:16
43.03313,2.96816,2025-04-17T12:37:17
43.03313,2.96816,2025-04-17T12:38:18
43.03313,2.96816,2025-04-17T12:39:16
43.03313,2.96816,2025-04-17T12:40:15
43.03323,2.96803,2025-04-17T12:41:16
43.03314,2.96812,2025-04-17T12:42:17
43.03321,2.96807,2025-04-17T12:43:16
43.03321,2.96807,2025-04-17T12:44:17
43.03321,2.96807,2025-04-17T12:45:16
43.03321,2.96807,2025-04-17T12:46:17
43.03321,2.96807,2025-04-17T12:47:16
43.03321,2.96807,2025-04-17T12:48:17
43.03321,2.96807,2025-04-17T12:49:18
43.03321,2.96807,2025-04-17T12:50:16
43.03321,2.96807,2025-04-17T12:51:17
43.03321,2.96807,2025-04-17T12:52:18
43.03321,2.96807,2025-04-17T12:54:57
43.03321,2.96807,2025-04-17T12:57:58
43.03316,2.96811,2025-04-17T12:59:53
43.03259,2.96792,2025-04-17T13:00:33
43.03039,2.96739,2025-04-17T13:01:34
43.02828,2.96635,2025-04-17T13:02:33
43.02587,2.96478,2025-04-17T13:03:32
43.02305,2.96452,2025-04-17T13:04:33
43.02038,2.96731,2025-04-17T13:05:34
43.01816,2.97144,2025-04-17T13:06:33
43.01522,2.9724,2025-04-17T13:07:34
43.01396,2.97195,2025-04-17T13:08:32
43.01289,2.97115,2025-04-17T13:09:33
43.01188,2.97051,2025-04-17T13:10:32
43.01069,2.97,2025-04-17T13:11:33
43.00867,2.96938,2025-04-17T13:12:34
43.00373,2.96909,2025-04-17T13:13:33
42.99973,2.96939,2025-04-17T13:14:34
42.99801,2.96971,2025-04-17T13:15:33
42.99639,2.96994,2025-04-17T13:16:34
42.99501,2.97028,2025-04-17T13:17:33
42.99418,2.97033,2025-04-17T13:18:34
42.99188,2.9713,2025-04-17T13:20:39
42.99056,2.97187,2025-04-17T13:21:33
42.98857,2.97297,2025-04-17T13:22:32
42.98845,2.97314,2025-04-17T13:23:34
42.98846,2.97305,2025-04-17T13:24:33
42.98842,2.97313,2025-04-17T13:25:34
42.98677,2.97625,2025-04-17T13:26:33
42.98279,2.98034,2025-04-17T13:27:34
42.97786,2.9788,2025-04-17T13:28:33
42.97288,2.98029,2025-04-17T13:29:34
42.96845,2.98165,2025-04-17T13:30:33
42.96442,2.98283,2025-04-17T13:31:34
42.96053,2.9841,2025-04-17T13:32:33
42.95695,2.98517,2025-04-17T13:33:34
42.95393,2.98596,2025-04-17T13:34:33
42.95161,2.98666,2025-04-17T13:35:34
42.94924,2.98735,2025-04-17T13:36:33
42.94626,2.98829,2025-04-17T13:37:34
42.9434,2.98906,2025-04-17T13:38:32
42.94019,2.99002,2025-04-17T13:39:33
42.93666,2.99104,2025-04-17T13:40:34
42.93441,2.99177,2025-04-17T13:41:33
42.93313,2.99209,2025-04-17T13:42:40
42.93313,2.99209,2025-04-17T13:43:42
42.9327,2.99227,2025-04-17T13:44:33
42.9327,2.99227,2025-04-17T13:45:35
42.93281,2.99234,2025-04-17T13:46:33
42.93114,2.99272,2025-04-17T13:47:34
42.92768,2.99368,2025-04-17T13:48:33
42.92453,2.99469,2025-04-17T13:49:34
42.92091,2.99579,2025-04-17T13:50:33
42.91758,2.99688,2025-04-17T13:51:32
42.91402,2.99797,2025-04-17T13:52:34
42.91089,2.99878,2025-04-17T13:53:33
42.90812,2.99942,2025-04-17T13:54:34
42.90597,2.99995,2025-04-17T13:55:33
42.90223,3.00079,2025-04-17T13:56:34
42.89927,2.99892,2025-04-17T13:57:32
42.89616,2.99779,2025-04-17T13:58:33
42.89308,2.99663,2025-04-17T13:59:34
42.88983,2.99552,2025-04-17T14:00:36
42.88679,2.99461,2025-04-17T14:01:33
42.88398,2.99337,2025-04-17T14:02:32
42.88098,2.99286,2025-04-17T14:03:36
42.87922,2.99303,2025-04-17T14:04:32
42.87907,2.99276,2025-04-17T14:05:34
42.87896,2.99295,2025-04-17T14:06:33
42.87761,2.99314,2025-04-17T14:07:36
42.87472,2.99229,2025-04-17T14:08:33
42.87198,2.98967,2025-04-17T14:09:32
42.86891,2.98684,2025-04-17T14:10:34
42.86677,2.98397,2025-04-17T14:11:36
42.86538,2.97998,2025-04-17T14:12:33
42.86363,2.97624,2025-04-17T14:13:36
42.86217,2.97307,2025-04-17T14:14:32
42.86131,2.9708,2025-04-17T14:15:32
42.8601,2.96809,2025-04-17T14:16:33
42.85897,2.96493,2025-04-17T14:17:34
42.85851,2.96202,2025-04-17T14:18:33
42.85838,2.95869,2025-04-17T14:19:35
42.85815,2.95637,2025-04-17T14:20:34
42.85777,2.95545,2025-04-17T14:21:32
42.85782,2.95542,2025-04-17T14:22:34
42.85779,2.95553,2025-04-17T14:23:33
42.85773,2.95548,2025-04-17T14:24:37
42.85773,2.95548,2025-04-17T14:25:33
42.85773,2.95548,2025-04-17T14:26:32
42.85773,2.95548,2025-04-17T14:27:36
42.85773,2.95548,2025-04-17T14:28:32
42.85773,2.95548,2025-04-17T14:29:34
42.85773,2.95548,2025-04-17T14:30:32
42.85773,2.95548,2025-04-17T14:31:33
42.85773,2.95548,2025-04-17T14:32:35
42.85773,2.95548,2025-04-17T14:33:19
42.85773,2.95548,2025-04-17T14:36:01
42.85773,2.95548,2025-04-17T14:39:02
42.85773,2.95548,2025-04-17T14:41:59
42.85768,2.95573,2025-04-17T14:45:04
42.85767,2.95584,2025-04-17T14:45:42
42.85703,2.95394,2025-04-17T14:46:50
42.85605,2.95181,2025-04-17T14:47:43
42.85429,2.94676,2025-04-17T14:49:44
42.85286,2.94254,2025-04-17T14:50:43
42.85082,2.93876,2025-04-17T14:51:44
42.85057,2.93558,2025-04-17T14:52:43
42.84854,2.93283,2025-04-17T14:53:44
42.846,2.93028,2025-04-17T14:54:43
42.8434,2.92765,2025-04-17T14:55:44
42.84058,2.92493,2025-04-17T14:56:45
42.8379,2.92255,2025-04-17T14:57:44
42.83626,2.92049,2025-04-17T14:58:45
42.83401,2.91951,2025-04-17T14:59:46
42.83175,2.92028,2025-04-17T15:00:45
42.82957,2.92146,2025-04-17T15:01:43
42.82843,2.92328,2025-04-17T15:02:43
42.82456,2.92389,2025-04-17T15:04:55
42.8225,2.92466,2025-04-17T15:05:42
42.8196,2.9257,2025-04-17T15:06:43
42.8164,2.92641,2025-04-17T15:07:42
42.8132,2.92729,2025-04-17T15:08:43
42.81016,2.92819,2025-04-17T15:09:44
42.80748,2.92904,2025-04-17T15:10:45
42.80546,2.92964,2025-04-17T15:11:42
42.80278,2.93054,2025-04-17T15:12:44
42.80017,2.93124,2025-04-17T15:13:42
42.79743,2.9322,2025-04-17T15:14:43
42.79533,2.9326,2025-04-17T15:15:44
42.7929,2.93338,2025-04-17T15:16:45
42.79046,2.93414,2025-04-17T15:17:44
42.78793,2.93486,2025-04-17T15:18:45
42.7853,2.93567,2025-04-17T15:19:44
42.78241,2.93654,2025-04-17T15:20:45
42.77947,2.93749,2025-04-17T15:21:44
42.77771,2.93996,2025-04-17T15:22:43
42.77858,2.94382,2025-04-17T15:23:44
42.77617,2.94482,2025-04-17T15:24:45
42.77432,2.94651,2025-04-17T15:25:44
42.77146,2.94974,2025-04-17T15:26:42
42.76923,2.95212,2025-04-17T15:27:43
42.76632,2.95397,2025-04-17T15:28:44
42.76344,2.95472,2025-04-17T15:29:43
42.76187,2.95408,2025-04-17T15:30:44
42.75967,2.95462,2025-04-17T15:31:48
42.75845,2.95574,2025-04-17T15:32:44
42.75641,2.95453,2025-04-17T15:33:43
42.75436,2.95365,2025-04-17T15:34:44
42.75291,2.95328,2025-04-17T15:35:43
42.7502,2.95275,2025-04-17T15:36:44
42.74893,2.95032,2025-04-17T15:37:43
42.74852,2.94767,2025-04-17T15:38:44
42.74793,2.94466,2025-04-17T15:39:43
42.74663,2.94163,2025-04-17T15:40:44
42.7441,2.94099,2025-04-17T15:41:45
42.74159,2.94099,2025-04-17T15:42:43
42.73951,2.94098,2025-04-17T15:43:44
42.73634,2.94075,2025-04-17T15:44:49
42.73609,2.94077,2025-04-17T15:46:43
42.73609,2.94077,2025-04-17T15:47:42
42.73612,2.9407,2025-04-17T15:48:43
42.7361,2.9407,2025-04-17T15:49:44
42.73603,2.9407,2025-04-17T15:50:42
42.7353,2.93822,2025-04-17T15:51:43
42.73423,2.93644,2025-04-17T15:52:44
42.7322,2.93506,2025-04-17T15:53:42
42.73086,2.93329,2025-04-17T15:54:43
42.7285,2.93134,2025-04-17T15:55:42
42.72578,2.93018,2025-04-17T15:56:44
42.72325,2.92909,2025-04-17T15:57:42
42.72069,2.92801,2025-04-17T15:58:44
42.71863,2.92594,2025-04-17T15:59:42
42.71732,2.92326,2025-04-17T16:00:43
42.71643,2.91993,2025-04-17T16:01:42
42.71475,2.9173,2025-04-17T16:02:43
42.7136,2.91456,2025-04-17T16:03:44
42.71302,2.91156,2025-04-17T16:04:43
42.71298,2.90857,2025-04-17T16:05:42
42.71355,2.90609,2025-04-17T16:06:43
42.71302,2.906,2025-04-17T16:07:44
42.71106,2.9074,2025-04-17T16:08:43
42.70919,2.90819,2025-04-17T16:09:44
42.70747,2.90899,2025-04-17T16:10:42
42.70477,2.90899,2025-04-17T16:11:41
42.70264,2.90903,2025-04-17T16:12:42
42.70232,2.90908,2025-04-17T16:13:44
42.70109,2.90901,2025-04-17T16:14:43
42.70081,2.90905,2025-04-17T16:15:44
42.70081,2.90902,2025-04-17T16:16:43
42.70081,2.90902,2025-04-17T16:17:44
42.70081,2.90902,2025-04-17T16:18:43
42.70081,2.90902,2025-04-17T16:19:42
42.70081,2.90902,2025-04-17T16:20:43
42.70081,2.90902,2025-04-17T16:21:42
42.70081,2.90902,2025-04-17T16:22:43
42.70081,2.90902,2025-04-17T16:23:44
42.70081,2.90902,2025-04-17T16:24:42
42.70081,2.90902,2025-04-17T16:25:43
42.70077,2.90895,2025-04-17T16:25:57
42.70045,2.90851,2025-04-17T16:26:35
42.69936,2.90787,2025-04-17T16:27:36
42.69924,2.90678,2025-04-17T16:28:37
42.69876,2.90483,2025-04-17T16:29:35
42.69741,2.90395,2025-04-17T16:30:37
42.69577,2.90266,2025-04-17T16:31:39
42.69462,2.9015,2025-04-17T16:32:38
42.69324,2.90061,2025-04-17T16:33:39
42.69162,2.89863,2025-04-17T16:34:38
42.69116,2.89657,2025-04-17T16:35:35
42.68877,2.89502,2025-04-17T16:36:36
42.6878,2.89544,2025-04-17T16:37:37
42.68611,2.89613,2025-04-17T16:38:35
42.68459,2.89615,2025-04-17T16:39:36
42.68314,2.89533,2025-04-17T16:40:37
42.6807,2.89354,2025-04-17T16:41:35
42.67885,2.89165,2025-04-17T16:42:36
42.67757,2.89088,2025-04-17T16:43:37
42.6748,2.88854,2025-04-17T16:44:34
42.67307,2.8872,2025-04-17T16:45:36
42.67177,2.88632,2025-04-17T16:46:41
42.67113,2.88605,2025-04-17T16:47:38
42.6697,2.88546,2025-04-17T16:48:36
42.66527,2.88455,2025-04-17T16:49:41
42.6618,2.88409,2025-04-17T16:50:36
42.65741,2.8828,2025-04-17T16:51:42
42.65472,2.88224,2025-04-17T16:52:41
42.65226,2.8808,2025-04-17T16:53:42
42.65063,2.87999,2025-04-17T16:55:37
42.65063,2.88002,2025-04-17T16:56:36
42.64987,2.87964,2025-04-17T16:57:35
42.64946,2.87947,2025-04-17T16:58:36
42.64943,2.87948,2025-04-17T16:59:37
42.64938,2.87934,2025-04-17T17:00:38
42.64937,2.87939,2025-04-17T17:01:39
42.64941,2.87946,2025-04-17T17:02:36
42.6478,2.87876,2025-04-17T17:03:37
42.64704,2.87836,2025-04-17T17:04:36
42.64501,2.87754,2025-04-17T17:05:37
42.64187,2.87592,2025-04-17T17:06:35
42.64216,2.87877,2025-04-17T17:07:36
42.64276,2.87848,2025-04-17T17:08:37
42.64191,2.87748,2025-04-17T17:09:36
42.64319,2.87726,2025-04-17T17:10:37
42.64596,2.87812,2025-04-17T17:11:38
42.64858,2.87916,2025-04-17T17:12:35
42.65094,2.88025,2025-04-17T17:13:36
42.65228,2.88118,2025-04-17T17:14:37
42.65127,2.8832,2025-04-17T17:15:36
42.64841,2.88959,2025-04-17T17:16:37
42.64757,2.89263,2025-04-17T17:17:36
42.64725,2.89393,2025-04-17T17:18:35
42.64746,2.89406,2025-04-17T17:19:38
42.6475,2.89404,2025-04-17T17:20:36
42.6475,2.89404,2025-04-17T17:21:37
42.6475,2.89404,2025-04-17T17:22:38
42.6475,2.89404,2025-04-17T17:23:35
42.6475,2.89404,2025-04-17T17:24:36
42.6475,2.89404,2025-04-17T17:25:37
42.6475,2.89404,2025-04-17T17:26:36
42.6475,2.89404,2025-04-17T17:27:37
42.6475,2.89404,2025-04-17T17:28:38
42.6475,2.89404,2025-04-17T17:29:36
42.6475,2.89404,2025-04-17T17:29:51
42.6475,2.89404,2025-04-17T17:32:32
42.6475,2.89404,2025-04-17T17:35:30
42.6475,2.89404,2025-04-17T17:38:31
42.6475,2.89404,2025-04-17T17:41:32
42.6475,2.89404,2025-04-17T17:44:33
42.6475,2.89404,2025-04-17T17:47:31
42.6475,2.89404,2025-04-17T17:50:32
42.64752,2.894,2025-04-17T17:53:33
42.64752,2.894,2025-04-17T17:56:35
42.64752,2.894,2025-04-17T17:59:30
42.64752,2.894,2025-04-17T18:02:33
42.64752,2.894,2025-04-17T18:05:43
42.64747,2.89405,2025-04-17T18:06:10
42.64735,2.89409,2025-04-17T18:06:50
42.64735,2.89409,2025-04-17T18:07:54
42.64735,2.89409,2025-04-17T18:08:52
42.64735,2.89409,2025-04-17T18:10:03
42.64735,2.89409,2025-04-17T18:10:49
42.64735,2.89409,2025-04-17T18:11:51
42.64735,2.89409,2025-04-17T18:12:49
42.64735,2.89409,2025-04-17T18:13:50
42.64739,2.89403,2025-04-17T18:14:51
42.64742,2.89412,2025-04-17T18:15:50
42.64742,2.89412,2025-04-17T18:16:49
42.64742,2.89412,2025-04-17T18:17:50
42.64742,2.89412,2025-04-17T18:18:51
42.64742,2.89412,2025-04-17T18:19:50
42.64742,2.89412,2025-04-17T18:20:49
42.64742,2.89412,2025-04-17T18:21:51
42.64742,2.89412,2025-04-17T18:22:49
42.64742,2.89412,2025-04-17T18:23:50
42.64742,2.89412,2025-04-17T18:24:51
42.64742,2.89412,2025-04-17T18:25:16
42.64742,2.89412,2025-04-17T18:27:54
42.64742,2.89412,2025-04-17T18:30:55
42.64742,2.89416,2025-04-17T18:32:30
42.6474,2.89414,2025-04-17T18:33:11
42.64737,2.89419,2025-04-17T18:34:12
42.64737,2.89419,2025-04-17T18:35:09
42.64732,2.8942,2025-04-17T18:36:10
42.64739,2.89415,2025-04-17T18:37:11
42.64736,2.89417,2025-04-17T18:38:09
42.64731,2.89419,2025-04-17T18:39:10
42.64734,2.89415,2025-04-17T18:40:11
42.64735,2.89414,2025-04-17T18:41:10
42.64726,2.89419,2025-04-17T18:42:11
42.64726,2.89419,2025-04-17T18:43:12
42.64729,2.89416,2025-04-17T18:44:08
42.64736,2.89415,2025-04-17T18:45:10
42.64737,2.89412,2025-04-17T18:46:11
42.64718,2.89389,2025-04-17T18:47:10
42.6449,2.89598,2025-04-17T18:48:11
42.64306,2.8991,2025-04-17T18:49:13
42.64222,2.90226,2025-04-17T18:50:10
42.64139,2.90703,2025-04-17T18:51:09
